w,q,Tq,Tw,Ts
3.5478927203065136,4.350574712643678,0.07701885848661354,0.06157598537881348,0.015442873107800209
3.5485878410722833,4.351364289133556,0.07701885848661354,0.06157598537881348,0.015442873107800209
3.5492822966507176,4.352153110047847,0.07701885848661354,0.06157598537881348,0.015442873107800209
3.549976087996174,4.352941176470588,0.07701885848661354,0.06157598537881348,0.015442873107800209
3.55019120458891,4.353250478011472,0.0770183305425214,0.06154626723915189,0.015472063303369657
3.5494505494505493,4.352603917821309,0.07704375812157564,0.06157601899077059,0.01546773913080521
3.5491881566380132,4.35243553008596,0.07704375812157564,0.06157601899077059,0.01546773913080521
3.549403341288783,4.352744630071599,0.07704375812157564,0.06157601899077059,0.01546773913080521
3.5500954198473282,4.353530534351145,0.07704375812157564,0.06157601899077059,0.01546773913080521
3.5498330948974726,4.353361945636624,0.07703875001002612,0.06157279466710523,0.015465955342921037
3.5495710200190658,4.353193517635844,0.07703875001002612,0.06157279466710523,0.015465955342921037
3.549309194854693,4.353025250119105,0.07702489722555479,0.06156150860737152,0.015463388618183428
3.5490476190476192,4.352857142857143,0.07702489722555479,0.06156150860737152,0.015463388618183428
3.5487862922417897,4.352689195621132,0.07702489722555479,0.06156150860737152,0.015463388618183428
3.549000951474786,4.352997145575642,0.07702489722555479,0.06156150860737152,0.015463388618183428
3.5487398953875418,4.35282929148835,0.07702416109462092,0.0615547628868026,0.015469398207818485
3.5484790874524714,4.352661596958175,0.07702416109462092,0.0615547628868026,0.015469398207818485
3.5482185273159144,4.35249406175772,0.07702416109462092,0.0615547628868026,0.015469398207818485
3.547008547008547,4.351377018043685,0.07701131973487163,0.06155157474363682,0.015459744991234987
3.545799715234931,4.350261034646417,0.07701131973487163,0.06155157474363682,0.015459744991234987
3.544592030360531,4.349146110056926,0.07701131973487163,0.06155157474363682,0.015459744991234987
3.543385490753912,4.348032242769085,0.07701131973487163,0.06155157474363682,0.015459744991234987
3.5421800947867297,4.346919431279621,0.07701131973487163,0.06155157474363682,0.015459744991234987
3.5414495499763143,4.346281383230696,0.07701192162981657,0.061541717349151946,0.01547020428066481
3.540719696969697,4.3456439393939394,0.07701192162981657,0.061541717349151946,0.01547020428066481
3.5399905347846663,4.3450070989115,0.07701192162981657,0.061541717349151946,0.01547020428066481
3.538789025543992,4.343897824030274,0.07698341696617879,0.06151852353405423,0.015464893432124741
3.5375886524822695,4.342789598108747,0.07696272501315997,0.06150042957357299,0.015462295439587154
3.536389413988658,4.341682419659735,0.07696272501315997,0.06150042957357299,0.015462295439587154
3.535663675011809,4.341048653755314,0.07696272501315997,0.06150042957357299,0.015462295439587154
3.5349386213408875,4.340415486307838,0.07696272501315997,0.06150042957357299,0.015462295439587154
3.5337423312883436,4.339310995752713,0.07693938792364077,0.06147383466922064,0.015465553254420318
3.5325471698113207,4.338207547169811,0.07693938792364077,0.06147383466922064,0.015465553254420318
3.5313531353135312,4.337105139085337,0.07693938792364077,0.06147383466922064,0.015465553254420318
3.530631479736098,4.336475023562676,0.07693938792364077,0.06147383466922064,0.015465553254420318
3.529910504003768,4.335845501648611,0.07693938792364077,0.06147383466922064,0.015465553254420318
3.529190207156309,4.3352165725047085,0.07693938792364077,0.06147383466922064,0.015465553254420318
3.5284705882352942,4.334588235294118,0.07693938792364077,0.06147383466922064,0.015465553254420318
3.5272812793979305,4.33349012229539,0.07694161271620262,0.06145297120300837,0.015488641513194443
3.525622943112365,4.331452750352609,0.0769247925106899,0.06144720694373033,0.015477585566959766
3.5239661654135337,4.3294172932330826,0.0769247925106899,0.06144720694373033,0.015477585566959766
3.5223109441052136,4.32738374823861,0.0769247925106899,0.06144720694373033,0.015477585566959766
3.5206572769953053,4.325352112676057,0.0769247925106899,0.06144720694373033,0.015477585566959766
3.5190051618958234,4.323322383857344,0.0769247925106899,0.06144720694373033,0.015477585566959766
3.5173545966228894,4.321294559099437,0.0769247925106899,0.06144720694373033,0.015477585566959766
3.5161744022503516,4.320206282231599,0.0769247925106899,0.06144720694373033,0.015477585566959766
3.515463917525773,4.319587628865979,0.07689291906731446,0.061417848507541256,0.01547507055977341
3.5152224824355973,4.31943793911007,0.07686707888235449,0.06139112635787101,0.01547595252448368
3.5149812734082397,4.319288389513108,0.07686707888235449,0.06139112635787101,0.01547595252448368
3.5147402901263454,4.319138979878334,0.07686707888235449,0.06139112635787101,0.01547595252448368
3.5140318054256316,4.318521983161833,0.0768515278525009,0.06137054497961664,0.015480982872884465
3.513791491351099,4.318373071528752,0.0768515278525009,0.06137054497961664,0.015480982872884465
3.513551401869159,4.31822429906542,0.0768515278525009,0.06137054497961664,0.015480982872884465
3.51331153666511,4.318075665576833,0.0768515278525009,0.06137054497961664,0.015480982872884465
3.5130718954248366,4.317927170868347,0.0768515278525009,0.06137054497961664,0.015480982872884465
3.5123658422771817,4.317312179188054,0.07685844877136686,0.061356485468377686,0.015501963302989363
3.512126865671642,4.317164179104478,0.07685844877136686,0.061356485468377686,0.015501963302989363
3.511888111888112,4.317016317016317,0.07685844877136686,0.061356485468377686,0.015501963302989363
3.5107176141658902,4.315936626281454,0.07687730052343801,0.06138118329149854,0.015496117231939664
3.5095482068001864,4.314857941313461,0.07687730052343801,0.06138118329149854,0.015496117231939664
3.5083798882681565,4.313780260707635,0.07687730052343801,0.06138118329149854,0.015496117231939664
3.5072126570497906,4.312703583061889,0.07687730052343801,0.06138118329149854,0.015496117231939664
3.506046511627907,4.311627906976744,0.07687730052343801,0.06138118329149854,0.015496117231939664
3.505346350534635,4.311018131101813,0.07686062936423638,0.0613547862513444,0.01550584311289216
3.505111524163569,4.310873605947956,0.07686062936423638,0.0613547862513444,0.01550584311289216
3.5048769159312587,4.310729215048769,0.07684609652544366,0.061332066279166673,0.015514030246277176
3.50464252553389,4.31058495821727,0.07684609652544366,0.061332066279166673,0.015514030246277176
3.504872389791183,4.310904872389791,0.07684609652544366,0.061332066279166673,0.015514030246277176
3.504638218923933,4.310760667903525,0.0768331922561717,0.061322484669460095,0.015510707586711778
3.504404265183125,4.310616597125637,0.0768331922561717,0.061322484669460095,0.015510707586711778
3.504633920296571,4.310936051899907,0.07679893116686903,0.061298510864506696,0.015500420302362499
3.504400185270959,4.310792033348773,0.07678266647428299,0.06128143396275384,0.015501232511529312
3.5046296296296298,4.311111111111111,0.07678266647428299,0.06128143396275384,0.015501232511529312
3.5043961129106895,4.310967144840352,0.07673704147181638,0.061245581570045386,0.015491459901771146
3.5060129509713227,4.312673450508788,0.07673704147181638,0.061245581570045386,0.015491459901771146
3.5071659731853906,4.313915857605178,0.07671368623955294,0.06122368118068594,0.015490005058867143
3.508780036968577,4.315619223659889,0.07671368623955294,0.06122368118068594,0.015490005058867143
3.5108545034642034,4.317782909930716,0.07671368623955294,0.06122368118068594,0.015490005058867143
3.512465373961219,4.319482917820868,0.07670136185546103,0.06120669030119437,0.015494671554266811
3.5136132902630366,4.320719889247808,0.07669190992721645,0.0612026276023895,0.015489282324827101
3.515682656826568,4.322878228782288,0.07668554139182487,0.061198661243954754,0.015486880147870278
3.5177501152604886,4.325034578146611,0.07668554139182487,0.061198661243954754,0.015486880147870278
3.519815668202765,4.3271889400921655,0.07668951943447098,0.06119911750424895,0.01549040193022219
3.5214187010594196,4.3288807001381855,0.07669603964057216,0.06120974635926395,0.015486293281308374
3.5211786372007365,4.328729281767956,0.07668214842118098,0.06121947508533472,0.015462673335846423
3.5204786010124254,4.3281178094799815,0.07667108660429794,0.061212387360415815,0.015458699243882285
3.518859245630175,4.326126954921803,0.07666736276225473,0.06121648660379257,0.015450876158462306
3.5172413793103448,4.324137931034483,0.07666736276225473,0.06121648660379257,0.015450876158462306
3.515625,4.322150735294118,0.07666736276225473,0.06121648660379257,0.015450876158462306
3.514010105649977,4.320624712907671,0.07666736276225473,0.06121648660379257,0.015450876158462306
3.512396694214876,4.319100091827365,0.07666736276225473,0.06121648660379257,0.015450876158462306
3.510784763653052,4.31757687012391,0.07666736276225473,0.06121648660379257,0.015450876158462306
3.5091743119266057,4.316055045871559,0.07666736276225473,0.06121648660379257,0.015450876158462306
3.5075653370013753,4.314076111875287,0.07664040600340091,0.06118766528241602,0.015452740720985047
3.5059578368469295,4.312098991750688,0.07664040600340091,0.06118766528241602,0.015452740720985047
3.5043518094365553,4.310123683005039,0.07664040600340091,0.06118766528241602,0.015452740720985047
3.5027472527472527,4.308150183150183,0.07664040600340091,0.06118766528241602,0.015452740720985047
3.5011441647597255,4.306178489702517,0.07660514366630998,0.061158871086989,0.015446272579321133
3.4995425434583716,4.3042086001829825,0.07660514366630998,0.061158871086989,0.015446272579321133
3.4979423868312756,4.302240512117056,0.07660514366630998,0.061158871086989,0.015446272579321133
3.496343692870201,4.300274223034735,0.07660514366630998,0.061158871086989,0.015446272579321133
3.495660118775697,4.299680219278209,0.07654851680558888,0.061107253884892146,0.015441262920696894
3.4945205479452053,4.298630136986302,0.07649489603175481,0.061061063421266354,0.015433832610488614
3.4933820173436785,4.297581013235965,0.07649489603175481,0.061061063421266354,0.015433832610488614
3.4931569343065694,4.297445255474453,0.0764464501265583,0.061020490218675366,0.01542595990788309
3.4933880528955767,4.297765617875057,0.0764464501265583,0.061020490218675366,0.01542595990788309
3.494986326344576,4.299453053783044,0.0764464501265583,0.061020490218675366,0.01542595990788309
3.496583143507973,4.301138952164009,0.07641915095497291,0.06098680995393499,0.015432341001038085
3.4981785063752278,4.302823315118397,0.07641915095497291,0.06098680995393499,0.015432341001038085
3.4997724169321804,4.304506144742831,0.07641915095497291,0.06098680995393499,0.015432341001038085
3.5013648771610555,4.306187443130118,0.07641915095497291,0.06098680995393499,0.015432341001038085
3.5034106412005457,4.308321964529331,0.07641915095497291,0.06098680995393499,0.015432341001038085
3.5054545454545454,4.3104545454545455,0.07641915095497291,0.06098680995393499,0.015432341001038085
3.5079509313948205,4.313039527487506,0.07642056766121855,0.06097865833452911,0.015441909326689597
3.510445049954587,4.315622161671208,0.07644846940108667,0.06100288401567858,0.015445585385408253
3.512936904221516,4.318202451202905,0.07644846940108667,0.06100288401567858,0.015445585385408253
3.515426497277677,4.320780399274047,0.07644846940108667,0.06100288401567858,0.015445585385408253
3.5179138321995467,4.323356009070295,0.07644846940108667,0.06100288401567858,0.015445585385408253
3.5199456029011786,4.325475974614688,0.07646532407389998,0.06101846660541697,0.015446857468483182
3.521975532396919,4.327594019030358,0.07646532407389998,0.06101846660541697,0.015446857468483182
3.5240036231884058,4.329710144927536,0.07646532407389998,0.06101846660541697,0.015446857468483182
3.5273879583521954,4.333182435491173,0.07646532407389998,0.06101846660541697,0.015446857468483182
3.530316742081448,4.336199095022624,0.07652524282618761,0.06107427815570563,0.015450964670482138
3.5332428765264585,4.3392130257801895,0.07652524282618761,0.06107427815570563,0.015450964670482138
3.5361663652802893,4.342224231464738,0.07652524282618761,0.06107427815570563,0.015450964670482138
3.5390872119295076,4.345232715770448,0.07652524282618761,0.06107427815570563,0.015450964670482138
3.5420054200542004,4.348238482384824,0.07652524282618761,0.06107427815570563,0.015450964670482138
3.544920993227991,4.351241534988714,0.07652524282618761,0.06107427815570563,0.015450964670482138
3.547382671480144,4.353790613718411,0.07657268290177184,0.061106191503303695,0.015466491398468304
3.5498421290031574,4.356337392873252,0.07657268290177184,0.061106191503303695,0.015466491398468304
3.552299368800721,4.358881875563571,0.07657268290177184,0.061106191503303695,0.015466491398468304
3.5543037404236144,4.360973411446597,0.0766233222115653,0.06115822157599293,0.015465100635572533
3.5563063063063063,4.363063063063063,0.0766233222115653,0.06115822157599293,0.015465100635572533
3.5583070688878884,4.365150832958127,0.0766233222115653,0.06115822157599293,0.015465100635572533
3.5607560756075607,4.367686768676868,0.0766233222115653,0.06115822157599293,0.015465100635572533
3.562753036437247,4.369770580296896,0.07668291791155113,0.061209184031242564,0.015473733880308718
3.5642985611510793,4.371402877697841,0.07686086189021295,0.061396062459194045,0.015464799431019041
3.5658426966292134,4.373033707865169,0.07696960933083577,0.06150768345521843,0.015461925875617484
3.5673854447439353,4.37466307277628,0.07696960933083577,0.06150768345521843,0.015461925875617484
3.568926807364167,4.37629097440503,0.07696960933083577,0.06150768345521843,0.015461925875617484
3.5704667863554755,4.377917414721724,0.07696960933083577,0.06150768345521843,0.015461925875617484
3.572005383580081,4.379542395693136,0.0770393715658288,0.06155962129263976,0.015479750273189171
3.574439461883408,4.382062780269059,0.0770393715658288,0.06155962129263976,0.015479750273189171
