w,q,Tq,Tw,Ts
27.522658610271904,28.522658610271904,0.13349874268632178,0.11823422180701526,0.01526452087930665
27.503012048192772,28.503012048192772,0.1343127848210213,0.11905625885247097,0.015256525968550445
27.47747747747748,28.47747747747748,0.13493249435704643,0.11965003050669422,0.0152824638503523
27.452095808383234,28.452095808383234,0.13493249435704643,0.11965003050669422,0.0152824638503523
27.429850746268656,28.429850746268656,0.13493249435704643,0.11965003050669422,0.0152824638503523
27.407738095238095,28.407738095238095,0.13493249435704643,0.11965003050669422,0.0152824638503523
27.38872403560831,28.38872403560831,0.13493249435704643,0.11965003050669422,0.0152824638503523
27.366863905325445,28.366863905325445,0.13521908205332803,0.11991436468846339,0.015304717364864705
27.345132743362832,28.345132743362832,0.13521908205332803,0.11991436468846339,0.015304717364864705
27.320588235294117,28.320588235294117,0.13551073982839876,0.12020466101165966,0.015306078816739186
27.299120234604107,28.299120234604107,0.13608553953067395,0.1207896786078965,0.015295860922777564
27.27777777777778,28.27777777777778,0.13608553953067395,0.1207896786078965,0.015295860922777564
27.253644314868804,28.253644314868804,0.1363396352877912,0.12105216539167174,0.015287469896119553
27.226744186046513,28.226744186046513,0.13658053417875793,0.12130337320806892,0.015277160970689116
27.19710144927536,28.19710144927536,0.13677472074562652,0.12150403372668189,0.015270687018944736
27.167630057803468,28.167630057803468,0.13677472074562652,0.12150403372668189,0.015270687018944736
27.138328530259365,28.138328530259365,0.13677472074562652,0.12150403372668189,0.015270687018944736
27.10632183908046,28.10632183908046,0.13696450614898195,0.12169490154025955,0.015269604608722499
27.074498567335244,28.074498567335244,0.13696450614898195,0.12169490154025955,0.015269604608722499
27.045714285714286,28.045714285714286,0.13696450614898195,0.12169490154025955,0.015269604608722499
27.02279202279202,28.02279202279202,0.13696450614898195,0.12169490154025955,0.015269604608722499
27.005681818181817,28.005681818181817,0.137366939185299,0.12208642875593946,0.015280510429359635
26.98583569405099,27.98583569405099,0.1375722662896404,0.12229931710724262,0.015272949182397876
26.966101694915253,27.966101694915253,0.1375722662896404,0.12229931710724262,0.015272949182397876
26.946478873239435,27.946478873239435,0.13776241563274114,0.1224987030438668,0.015263712588874438
26.921348314606742,27.921348314606742,0.13812278468452396,0.12287388353239083,0.015248901152133223
26.899159663865547,27.899159663865547,0.13812278468452396,0.12287388353239083,0.015248901152133223
26.877094972067038,27.877094972067038,0.13812278468452396,0.12287388353239083,0.015248901152133223
26.857938718662954,27.857938718662954,0.13858436264645352,0.1233528088595874,0.015231553786866168
26.836111111111112,27.836111111111112,0.13872226542151372,0.12348186990993147,0.015240395511582327
26.817174515235457,27.817174515235457,0.13891317732211936,0.12368525904173791,0.015227918280381513
26.798342541436465,27.798342541436465,0.13891317732211936,0.12368525904173791,0.015227918280381513
26.78787878787879,27.78787878787879,0.13909862205515203,0.12387905365080552,0.015219568404346545
26.774725274725274,27.774725274725274,0.13915952062685463,0.12393080534599395,0.015228715280860726
26.764383561643836,27.764383561643836,0.13915952062685463,0.12393080534599395,0.015228715280860726
26.75409836065574,27.75409836065574,0.13915952062685463,0.12393080534599395,0.015228715280860726
26.73841961852861,27.73841961852861,0.13929918287017373,0.12406330299639587,0.01523587987377789
26.72826086956522,27.72826086956522,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.718157181571815,27.718157181571815,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.71081081081081,27.71081081081081,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.70619946091644,27.70619946091644,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.704301075268816,27.704301075268816,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.710455764075068,27.710455764075068,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.719251336898395,27.719251336898395,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.728,27.728,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.736702127659573,27.736702127659573,0.13935458059640604,0.12412094764006301,0.015233632956343062
26.745358090185675,27.745358090185675,0.1394678788707038,0.12418567487745338,0.015282203993250445
26.753968253968253,27.753968253968253,0.1394678788707038,0.12418567487745338,0.015282203993250445
26.76253298153034,27.76253298153034,0.1394678788707038,0.12418567487745338,0.015282203993250445
26.768421052631577,27.768421052631577,0.1395917202754421,0.12430273209069953,0.01528898818474258
26.7742782152231,27.7742782152231,0.1395917202754421,0.12430273209069953,0.01528898818474258
26.780104712041886,27.780104712041886,0.1395917202754421,0.12430273209069953,0.01528898818474258
26.78590078328982,27.78590078328982,0.1395917202754421,0.12430273209069953,0.01528898818474258
26.791666666666668,27.791666666666668,0.1395917202754421,0.12430273209069953,0.01528898818474258
26.7974025974026,27.7974025974026,0.13974492181322987,0.12443661041850419,0.015308311394725691
26.803108808290155,27.803108808290155,0.13974492181322987,0.12443661041850419,0.015308311394725691
26.801033591731265,27.801033591731265,0.1403675209730052,0.1250889870910439,0.015278533881961334
26.798969072164947,27.798969072164947,0.1403675209730052,0.1250889870910439,0.015278533881961334
26.799485861182518,27.799485861182518,0.1403675209730052,0.1250889870910439,0.015278533881961334
26.8,27.8,0.14052392612491926,0.12524040689105612,0.01528351923386318
26.80306905370844,27.80306905370844,0.14052392612491926,0.12524040689105612,0.01528351923386318
26.806122448979593,27.806122448979593,0.14052392612491926,0.12524040689105612,0.01528351923386318
26.80916030534351,27.80916030534351,0.14052392612491926,0.12524040689105612,0.01528351923386318
26.81218274111675,27.81218274111675,0.14052392612491926,0.12524040689105612,0.01528351923386318
26.815189873417722,27.815189873417722,0.14052392612491926,0.12524040689105612,0.01528351923386318
26.815656565656564,27.815656565656564,0.1406981095803429,0.1253969628146438,0.015301146765699125
26.81360201511335,27.81360201511335,0.1408640491606104,0.12557318856877134,0.015290860591839043
26.811557788944725,27.811557788944725,0.1408640491606104,0.12557318856877134,0.015290860591839043
26.80701754385965,27.80701754385965,0.14103194740148917,0.1257500827069972,0.015281864694491994
26.8025,27.8025,0.14103194740148917,0.1257500827069972,0.015281864694491994
26.798004987531172,27.798004987531172,0.14103194740148917,0.1257500827069972,0.015281864694491994
26.79353233830846,27.79353233830846,0.14103194740148917,0.1257500827069972,0.015281864694491994
26.791563275434243,27.791563275434243,0.14103194740148917,0.1257500827069972,0.015281864694491994
26.78960396039604,27.78960396039604,0.14103194740148917,0.1257500827069972,0.015281864694491994
26.785185185185185,27.785185185185185,0.14120355259036643,0.12592103821207357,0.01528251437829287
26.783251231527093,27.783251231527093,0.14120355259036643,0.12592103821207357,0.01528251437829287
26.781326781326783,27.781326781326783,0.14120355259036643,0.12592103821207357,0.01528251437829287
26.779411764705884,27.779411764705884,0.14120355259036643,0.12592103821207357,0.01528251437829287
26.77750611246944,27.77750611246944,0.14120355259036643,0.12592103821207357,0.01528251437829287
26.773170731707317,27.773170731707317,0.14157194844278845,0.1262853136366193,0.015286634806169165
26.768856447688563,27.768856447688563,0.1417491187513936,0.1264664014640115,0.015282717287382104
26.762135922330096,27.762135922330096,0.14193288920161656,0.12665436765423324,0.015278521547383342
26.757869249394673,27.757869249394673,0.14193288920161656,0.12665436765423324,0.015278521547383342
26.7512077294686,27.7512077294686,0.14232506319057928,0.127044345201318,0.015280717989261268
26.74457831325301,27.74457831325301,0.14232506319057928,0.127044345201318,0.015280717989261268
26.73798076923077,27.73798076923077,0.14232506319057928,0.127044345201318,0.015280717989261268
26.73860911270983,27.73860911270983,0.14232506319057928,0.127044345201318,0.015280717989261268
26.739234449760765,27.739234449760765,0.14232506319057928,0.127044345201318,0.015280717989261268
26.73985680190931,27.73985680190931,0.14232506319057928,0.127044345201318,0.015280717989261268
26.74047619047619,27.74047619047619,0.14232506319057928,0.127044345201318,0.015280717989261268
26.741092636579573,27.741092636579573,0.14232506319057928,0.127044345201318,0.015280717989261268
26.74170616113744,27.74170616113744,0.14232506319057928,0.127044345201318,0.015280717989261268
26.739952718676122,27.739952718676122,0.14256462108253554,0.12724807412860606,0.015316546953929474
26.735849056603772,27.735849056603772,0.1428067920467153,0.12749841581159801,0.015308376235117228
26.73176470588235,27.73176470588235,0.1428067920467153,0.12749841581159801,0.015308376235117228
26.727699530516432,27.727699530516432,0.1428067920467153,0.12749841581159801,0.015308376235117228
26.72365339578454,27.72365339578454,0.1428067920467153,0.12749841581159801,0.015308376235117228
26.7196261682243,27.7196261682243,0.14304887372126873,0.12772843794250496,0.01532043577876375
26.715617715617714,27.715617715617714,0.14304887372126873,0.12772843794250496,0.01532043577876375
26.711627906976744,27.711627906976744,0.14304887372126873,0.12772843794250496,0.01532043577876375
26.707656612529004,27.707656612529004,0.14304887372126873,0.12772843794250496,0.01532043577876375
26.70138888888889,27.70138888888889,0.14329143840853886,0.12795638339148346,0.015335055017055368
26.69284064665127,27.69284064665127,0.14354800210091664,0.12820513485958965,0.015342867241326975
26.68433179723502,27.68433179723502,0.14354800210091664,0.12820513485958965,0.015342867241326975
26.675862068965518,27.675862068965518,0.14354800210091664,0.12820513485958965,0.015342867241326975
26.674311926605505,27.674311926605505,0.14354800210091664,0.12820513485958965,0.015342867241326975
26.670480549199084,27.670480549199084,0.14381644587953765,0.12847101707690622,0.015345428802631417
26.666666666666668,27.666666666666668,0.14381644587953765,0.12847101707690622,0.015345428802631417
26.667425968109338,27.667425968109338,0.14381644587953765,0.12847101707690622,0.015345428802631417
26.66590909090909,27.66590909090909,0.1440837213687944,0.12874078973658257,0.015342931632211804
26.65986394557823,27.65986394557823,0.14460076623517198,0.12927585888739343,0.015324907347778523
26.65158371040724,27.65158371040724,0.14512843843210876,0.1298086154546685,0.01531982297744022
26.645598194130926,27.645598194130926,0.14539687330281326,0.13007906046337753,0.015317812839435665
26.64189189189189,27.64189189189189,0.14539687330281326,0.13007906046337753,0.015317812839435665
26.635955056179775,27.635955056179775,0.1456801499261266,0.13035069334985522,0.015329456576271331
26.62556053811659,27.62556053811659,0.1461861445349661,0.1308739476794339,0.01531219685553215
26.615212527964207,27.615212527964207,0.1461861445349661,0.1308739476794339,0.01531219685553215
26.604910714285715,27.604910714285715,0.1461861445349661,0.1308739476794339,0.01531219685553215
26.592427616926503,27.592427616926503,0.1464204852718841,0.131106487945192,0.015313997326692029
26.58,27.58,0.1464204852718841,0.131106487945192,0.015313997326692029
26.56762749445676,27.56762749445676,0.1464204852718841,0.131106487945192,0.015313997326692029
26.555309734513273,27.555309734513273,0.1464204852718841,0.131106487945192,0.015313997326692029
26.54083885209713,27.54083885209713,0.1466487834500813,0.13133697596010122,0.015311807489980058
26.526431718061673,27.526431718061673,0.1466487834500813,0.13133697596010122,0.015311807489980058
26.514285714285716,27.514285714285716,0.1466487834500813,0.13133697596010122,0.015311807489980058
26.5,27.5,0.14689177195105582,0.13157305115672574,0.015318720794330023
26.485776805251643,27.485776805251643,0.14689177195105582,0.13157305115672574,0.015318720794330023
26.465065502183407,27.465065502183407,0.14754863796564435,0.13224964593191854,0.01529899203372573
26.4400871459695,27.4400871459695,0.14794828963220058,0.13264840428621835,0.015299885345982136
26.41521739130435,27.41521739130435,0.14794828963220058,0.13264840428621835,0.015299885345982136
26.390455531453362,27.390455531453362,0.14794828963220058,0.13264840428621835,0.015299885345982136
26.365800865800868,27.365800865800868,0.14794828963220058,0.13264840428621835,0.015299885345982136
26.339092872570195,27.339092872570195,0.1481468741599787,0.13284323958185446,0.015303634578124191
26.3125,27.3125,0.1481468741599787,0.13284323958185446,0.015303634578124191
26.286021505376343,27.286021505376343,0.1481468741599787,0.13284323958185446,0.015303634578124191
26.259656652360515,27.259656652360515,0.14834444173183836,0.13304580811308778,0.015298633618750487
26.23340471092077,27.23340471092077,0.14834444173183836,0.13304580811308778,0.015298633618750487
26.207264957264957,27.207264957264957,0.14834444173183836,0.13304580811308778,0.015298633618750487
26.181236673773988,27.181236673773988,0.14834444173183836,0.13304580811308778,0.015298633618750487
26.15531914893617,27.15531914893617,0.14834444173183836,0.13304580811308778,0.015298633618750487
26.129511677282377,27.129511677282377,0.14834444173183836,0.13304580811308778,0.015298633618750487
