Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
0.1919635048293328,0.8225181662526271,0.1797236750768828,0.5491936098191118,0.01223982975244986,0.273324556433515,4.4405940594059405,3.599009900990099
0.1919635048293328,0.8225181662526271,0.1797236750768828,0.5491936098191118,0.01223982975244986,0.273324556433515,4.472906403940887,3.6305418719211824
0.1919635048293328,0.8225181662526271,0.1797236750768828,0.5491936098191118,0.01223982975244986,0.273324556433515,4.504901960784314,3.661764705882353
0.1919635048293328,0.8225181662526271,0.1797236750768828,0.5491936098191118,0.01223982975244986,0.273324556433515,4.536585365853658,3.6926829268292685
0.1919635048293328,0.8216513302487434,0.1797236750768828,0.5471726250900789,0.01223982975244986,0.2744787051586641,4.567961165048544,3.7233009708737863
0.1919635048293328,0.8204355013159186,0.1797236750768828,0.5472672529183664,0.01223982975244986,0.27316824839755166,4.603864734299517,3.758454106280193
0.1919635048293328,0.8204355013159186,0.1797236750768828,0.5472672529183664,0.01223982975244986,0.27316824839755166,4.644230769230769,3.798076923076923
0.1919635048293328,0.8204355013159186,0.1797236750768828,0.5472672529183664,0.01223982975244986,0.27316824839755166,4.684210526315789,3.8373205741626792
0.1966596490930461,0.8222893493125835,0.18449928888274128,0.5473791043452778,0.012160360210304647,0.2749102449673052,4.714285714285714,3.8666666666666667
0.1966596490930461,0.8222893493125835,0.18449928888274128,0.5473791043452778,0.012160360210304647,0.2749102449673052,4.7440758293838865,3.895734597156398
0.2006335672178995,0.829483969981652,0.18855779669127146,0.5497460196949636,0.012075770526627916,0.2797379502866878,4.764150943396227,3.9150943396226414
0.2006335672178995,0.829483969981652,0.18855779669127146,0.5497460196949636,0.012075770526627916,0.2797379502866878,4.784037558685446,3.9342723004694835
0.20256925435321413,0.829483969981652,0.190444730750179,0.5497460196949636,0.012124523603034985,0.2797379502866878,4.803738317757009,3.953271028037383
0.20256925435321413,0.829483969981652,0.190444730750179,0.5497460196949636,0.012124523603034985,0.2797379502866878,4.823255813953488,3.972093023255814
0.20256925435321413,0.829483969981652,0.190444730750179,0.5497460196949636,0.012124523603034985,0.2797379502866878,4.842592592592593,3.990740740740741
0.20256925435321413,0.839876044962872,0.190444730750179,0.5613043636544317,0.012124523603034985,0.2785716813084398,4.861751152073733,4.009216589861751
0.20256925435321413,0.839876044962872,0.190444730750179,0.5613043636544317,0.012124523603034985,0.2785716813084398,4.885321100917431,4.032110091743119
0.20700886846712102,0.8582888019920815,0.19490536225193014,0.580816526823424,0.012103506215190714,0.2774722751686569,4.899543378995434,4.045662100456621
0.20700886846712102,0.8554571296036466,0.19490536225193014,0.5797228166386708,0.012103506215190714,0.2757343129649753,4.913636363636364,4.0590909090909095
0.20700886846712102,0.8554571296036466,0.19490536225193014,0.5797228166386708,0.012103506215190714,0.2757343129649753,4.927601809954751,4.072398190045249
0.20700886846712102,0.8554571296036466,0.19490536225193014,0.5797228166386708,0.012103506215190714,0.2757343129649753,4.941441441441442,4.085585585585585
0.21063557589304102,0.8652171656580865,0.19862565862118237,0.5906205740580918,0.01200991727185848,0.27459659159999417,4.95067264573991,4.0941704035874436
0.21063557589304102,0.8652171656580865,0.19862565862118237,0.5906205740580918,0.01200991727185848,0.27459659159999417,4.964285714285714,4.107142857142857
0.21063557589304102,0.8817660325346477,0.19862565862118237,0.60405648255934,0.01200991727185848,0.27770954997530706,4.986666666666666,4.128888888888889
0.21063557589304102,0.8817660325346477,0.19862565862118237,0.60405648255934,0.01200991727185848,0.27770954997530706,5.013274336283186,4.154867256637168
0.21063557589304102,0.8864346387271067,0.19862565862118237,0.6096380401806014,0.01200991727185848,0.2767965985465047,5.039647577092511,4.180616740088106
0.21063557589304102,0.8876231722234088,0.19862565862118237,0.6117069247415078,0.01200991727185848,0.27591624748190036,5.065789473684211,4.206140350877193
0.21063557589304102,0.8876231722234088,0.19862565862118237,0.6117069247415078,0.01200991727185848,0.27591624748190036,5.091703056768559,4.2314410480349345
0.21063557589304102,0.8844773477634243,0.19862565862118237,0.6106583403105695,0.01200991727185848,0.27381900745285426,5.108695652173913,4.247826086956522
0.21063557589304102,0.8844773477634243,0.19862565862118237,0.6106583403105695,0.01200991727185848,0.27381900745285426,5.125541125541125,4.264069264069264
0.21063557589304102,0.8844773477634243,0.19862565862118237,0.6106583403105695,0.01200991727185848,0.27381900745285426,5.142241379310345,4.280172413793103
0.21063557589304102,0.8844773477634243,0.19862565862118237,0.6106583403105695,0.01200991727185848,0.27381900745285426,5.1587982832618025,4.296137339055794
0.21267423587204917,0.8968331018682033,0.20072216162552486,0.6243417644602636,0.01195207424652415,0.272491337407939,5.170940170940171,4.3076923076923075
0.2150462974707614,0.8977824458514639,0.20314572146307006,0.6260208661845083,0.01190057600769119,0.2717615796669549,5.178723404255319,4.314893617021276
0.2150462974707614,0.8977824458514639,0.20314572146307006,0.6260208661845083,0.01190057600769119,0.2717615796669549,5.186440677966102,4.322033898305085
0.22157790748842085,0.940058946920051,0.20974554920953983,0.667605523636705,0.011832358278880914,0.2724534232833454,5.177215189873418,4.312236286919831
0.22157790748842085,0.9428858852742855,0.20974554920953983,0.6700158694712199,0.011832358278880914,0.272870015803065,5.163865546218488,4.298319327731092
0.22157790748842085,0.9428858852742855,0.20974554920953983,0.6700158694712199,0.011832358278880914,0.272870015803065,5.158995815899582,4.292887029288703
0.22157790748842085,0.9428858852742855,0.20974554920953983,0.6700158694712199,0.011832358278880914,0.272870015803065,5.154166666666667,4.2875
0.22157790748842085,0.9651081631740173,0.20974554920953983,0.6924659759519213,0.011832358278880914,0.2726421872220955,5.153526970954357,4.286307053941909
0.22157790748842085,0.9582653783404529,0.20974554920953983,0.6828199743713116,0.011832358278880914,0.2754454039691409,5.148760330578512,4.2809917355371905
0.22148271922151064,0.9582653783404529,0.20945258247231519,0.6828199743713116,0.012030136749195314,0.2754454039691409,5.139917695473251,4.271604938271605
0.22148271922151064,0.9582653783404529,0.20945258247231519,0.6828199743713116,0.012030136749195314,0.2754454039691409,5.131147540983607,4.262295081967213
0.22148271922151064,0.9779227346574894,0.20945258247231519,0.7029542413805712,0.012030136749195314,0.27496849327691764,5.122448979591836,4.253061224489796
0.22148271922151064,0.9779227346574894,0.20945258247231519,0.7029542413805712,0.012030136749195314,0.27496849327691764,5.1138211382113825,4.2439024390243905
0.22148271922151064,0.9762812621319878,0.20945258247231519,0.7022438030296201,0.012030136749195314,0.2740374591023671,5.1214574898785425,4.251012145748988
0.22029049185295385,0.9993217950549574,0.2083496320938024,0.7267698473429435,0.011940859759151363,0.27255194771201324,5.125,4.254032258064516
0.22030497438475097,0.9993217950549574,0.2082946838071191,0.7267698473429435,0.012010290577631729,0.27255194771201324,5.124497991967871,4.253012048192771
0.22030497438475097,0.9959269447121967,0.2082946838071191,0.7243670215411874,0.012010290577631729,0.2715599231710085,5.12,4.248
0.22030497438475097,0.9959269447121967,0.2082946838071191,0.7243670215411874,0.012010290577631729,0.2715599231710085,5.1195219123505975,4.247011952191235
0.22030497438475097,0.9959269447121967,0.2082946838071191,0.7243670215411874,0.012010290577631729,0.2715599231710085,5.119047619047619,4.246031746031746
0.2209636071255704,1.0176822006365618,0.20897109818424958,0.7474177599847064,0.011992508941320696,0.2702644406518547,5.118577075098814,4.24505928853755
0.2209636071255704,1.0176822006365618,0.20897109818424958,0.7474177599847064,0.011992508941320696,0.2702644406518547,5.118110236220472,4.244094488188976
0.2209636071255704,1.0176822006365618,0.20897109818424958,0.7474177599847064,0.011992508941320696,0.2702644406518547,5.117647058823529,4.243137254901961
0.22140133810217183,1.0187667098347823,0.20943895765604645,0.7482270649609705,0.01196238044612524,0.2705396448738112,5.11328125,4.23828125
0.22140133810217183,1.0187667098347823,0.20943895765604645,0.7482270649609705,0.01196238044612524,0.2705396448738112,5.116731517509727,4.2412451361867705
0.22140133810217183,1.0155718567947256,0.20943895765604645,0.7451865355281987,0.01196238044612524,0.2703853212665263,5.124031007751938,4.248062015503876
0.22140133810217183,1.0416823761098548,0.20943895765604645,0.7693090464973581,0.01196238044612524,0.27237332961249605,5.1312741312741315,4.254826254826255
0.22140133810217183,1.040562640468966,0.20943895765604645,0.7675803591464802,0.01196238044612524,0.2729822813224853,5.138461538461539,4.2615384615384615
0.22140133810217183,1.040562640468966,0.20943895765604645,0.7675803591464802,0.01196238044612524,0.2729822813224853,5.145593869731801,4.268199233716475
0.22212606620533276,1.040403214970336,0.210179927892992,0.7690032846656633,0.011946138312340631,0.27139993030467197,5.145038167938932,4.267175572519084
0.22358516109256685,1.0669459613560133,0.21159141060318076,0.7964286075631645,0.01199375048938593,0.27051735379284814,5.140684410646388,4.262357414448669
0.22358516109256685,1.0669459613560133,0.21159141060318076,0.7964286075631645,0.01199375048938593,0.27051735379284814,5.136363636363637,4.257575757575758
0.22485239321110495,1.0669459613560133,0.2128517410800464,0.7964286075631645,0.012000652131058453,0.27051735379284814,5.128301886792453,4.249056603773585
0.22485239321110495,1.0669459613560133,0.2128517410800464,0.7964286075631645,0.012000652131058453,0.27051735379284814,5.120300751879699,4.2406015037593985
0.22485239321110495,1.0669459613560133,0.2128517410800464,0.7964286075631645,0.012000652131058453,0.27051735379284814,5.112359550561798,4.2322097378277155
0.22485239321110495,1.0669459613560133,0.2128517410800464,0.7964286075631645,0.012000652131058453,0.27051735379284814,5.104477611940299,4.223880597014926
0.22485239321110495,1.0714103737993865,0.2128517410800464,0.7999199934921747,0.012000652131058453,0.27149038030721134,5.096654275092937,4.215613382899628
0.22434718988745245,1.0714103737993865,0.21235889645902148,0.7999199934921747,0.011988293428430871,0.27149038030721134,5.088888888888889,4.207407407407407
0.22419766932923368,1.1048580947632136,0.2121756179428962,0.8333304875728754,0.012022051386337405,0.2715276071903377,5.095940959409594,4.214022140221402
0.22419766932923368,1.1048580947632136,0.2121756179428962,0.8333304875728754,0.012022051386337405,0.2715276071903377,5.102941176470588,4.220588235294118
0.22356043544281584,1.1336602263929354,0.21153646854132058,0.8621264976575609,0.01202396690149512,0.27153372873537396,5.095238095238095,4.212454212454213
0.22356043544281584,1.1336602263929354,0.21153646854132058,0.8621264976575609,0.01202396690149512,0.27153372873537396,5.091240875912408,4.208029197080292
0.22356043544281584,1.1397969061920492,0.21153646854132058,0.8692296731527115,0.01202396690149512,0.270567233039337,5.090909090909091,4.207272727272727
0.2238954647861336,1.1397969061920492,0.2119380230342742,0.8692296731527115,0.011957441751859204,0.270567233039337,5.083333333333333,4.199275362318841
0.2238954647861336,1.1397969061920492,0.2119380230342742,0.8692296731527115,0.011957441751859204,0.270567233039337,5.075812274368231,4.191335740072202
0.2238954647861336,1.1397969061920492,0.2119380230342742,0.8692296731527115,0.011957441751859204,0.270567233039337,5.068345323741007,4.183453237410072
0.22332628443386027,1.1355763098513039,0.21140478785846686,0.8649839991759458,0.01192149657539324,0.2705923106753574,5.060931899641577,4.17562724014337
0.22332628443386027,1.1426004693809737,0.21140478785846686,0.8731808763035064,0.01192149657539324,0.2694195930774666,5.053571428571429,4.167857142857143
0.22332628443386027,1.1426004693809737,0.21140478785846686,0.8731808763035064,0.01192149657539324,0.2694195930774666,5.0462633451957295,4.160142348754448
0.22332628443386027,1.139297494992957,0.21140478785846686,0.8708602322358353,0.01192149657539324,0.26843726275712104,5.035460992907802,4.148936170212766
0.22332628443386027,1.13529091735465,0.21140478785846686,0.8678993598060911,0.01192149657539324,0.2673915575485581,5.021201413427562,4.134275618374558
0.22332628443386027,1.13529091735465,0.21140478785846686,0.8678993598060911,0.01192149657539324,0.2673915575485581,5.007042253521127,4.119718309859155
0.22332628443386027,1.1467283307030807,0.21140478785846686,0.8790350402523923,0.01192149657539324,0.2676932904506878,4.989473684210527,4.105263157894737
0.22332628443386027,1.1467283307030807,0.21140478785846686,0.8790350402523923,0.01192149657539324,0.2676932904506878,4.972027972027972,4.090909090909091
0.22332628443386027,1.1467283307030807,0.21140478785846686,0.8790350402523923,0.01192149657539324,0.2676932904506878,4.954703832752613,4.076655052264808
0.22216770935932975,1.1467283307030807,0.21024957043847523,0.8790350402523923,0.011918138920854374,0.2676932904506878,4.9375,4.0625
0.22216770935932975,1.1467283307030807,0.21024957043847523,0.8790350402523923,0.011918138920854374,0.2676932904506878,4.920415224913495,4.048442906574395
0.2210115183003443,1.1467283307030807,0.2091069097295705,0.8790350402523923,0.011904608570773679,0.2676932904506878,4.903448275862069,4.0344827586206895
0.2210115183003443,1.1467283307030807,0.2091069097295705,0.8790350402523923,0.011904608570773679,0.2676932904506878,4.88659793814433,4.020618556701031
0.2210115183003443,1.1467283307030807,0.2091069097295705,0.8790350402523923,0.011904608570773679,0.2676932904506878,4.86986301369863,4.006849315068493
0.21999625805496117,1.1382814804428851,0.2081106051920946,0.8673166139229137,0.011885652862866464,0.2709648665199708,4.860068259385666,3.9965870307167237
0.21947124002538487,1.1306418127591489,0.20756406738831926,0.8608323680886883,0.01190717263706549,0.26980944467045975,4.863945578231292,4.0
0.21746364681487584,1.1281047597077374,0.20552521598888604,0.8590140138388316,0.011938430825989613,0.26909074586890513,4.854237288135593,3.989830508474576
0.21746364681487584,1.1281047597077374,0.20552521598888604,0.8590140138388316,0.011938430825989613,0.26909074586890513,4.847972972972973,3.983108108108108
0.21746364681487584,1.1281047597077374,0.20552521598888604,0.8590140138388316,0.011938430825989613,0.26909074586890513,4.845117845117845,3.9797979797979797
0.21746364681487584,1.1281047597077374,0.20552521598888604,0.8590140138388316,0.011938430825989613,0.26909074586890513,4.842281879194631,3.976510067114094
