Tq_IO, Tq_CPU, Tw_IO, Tw_CPU, Ts_IO, Ts_CPU, q, w
-10.951764535465227,-9.801877619991402,-11.37659378204626,-9.805101169045292,0.42482924658103416,0.0032235490538879085,117.34848484848484,116.34848484848484
-10.951764535465227,-9.998574577571333,-11.37659378204626,-10.001756729803487,0.42482924658103416,0.003182152232152069,117.48241206030151,116.48241206030151
-10.951764535465227,-10.382684546153966,-11.37659378204626,-10.385819054078402,0.42482924658103416,0.0031345079244324394,117.605,116.605
-10.951764535465227,-10.382684546153966,-11.37659378204626,-10.385819054078402,0.42482924658103416,0.0031345079244324394,117.72636815920399,116.72636815920399
-10.951764535465227,-10.382684546153966,-11.37659378204626,-10.385819054078402,0.42482924658103416,0.0031345079244324394,117.84653465346534,116.84653465346534
-10.951764535465227,-10.382684546153966,-11.37659378204626,-10.385819054078402,0.42482924658103416,0.0031345079244324394,117.9704433497537,116.9704433497537
-10.951764535465227,-10.683201759303975,-11.37659378204626,-10.68634778080054,0.42482924658103416,0.0031460214965608577,118.08333333333333,117.08333333333333
-10.951764535465227,-10.82889307937982,-11.37659378204626,-10.832054150758983,0.42482924658103416,0.0031610713791593607,118.1951219512195,117.1951219512195
-10.951764535465227,-10.82889307937982,-11.37659378204626,-10.832054150758983,0.42482924658103416,0.0031610713791593607,118.30582524271844,117.30582524271844
-10.951764535465227,-10.82889307937982,-11.37659378204626,-10.832054150758983,0.42482924658103416,0.0031610713791593607,118.41545893719807,117.41545893719807
-10.951764535465227,-10.82889307937982,-11.37659378204626,-10.832054150758983,0.42482924658103416,0.0031610713791593607,118.52403846153847,117.52403846153847
-10.951764535465227,-10.82889307937982,-11.37659378204626,-10.832054150758983,0.42482924658103416,0.0031610713791593607,118.64114832535886,117.64114832535886
-10.951764535465227,-10.82889307937982,-11.37659378204626,-10.832054150758983,0.42482924658103416,0.0031610713791593607,118.75714285714285,117.75714285714285
-10.951764535465227,-10.966029343919061,-11.37659378204626,-10.969213197780098,0.42482924658103416,0.0031838538610334255,118.86729857819905,117.86729857819905
-10.951764535465227,-10.966029343919061,-11.37659378204626,-10.969213197780098,0.42482924658103416,0.0031838538610334255,118.98584905660377,117.98584905660377
-10.951764535465227,-11.140464314711597,-11.37659378204626,-11.143636210372234,0.42482924658103416,0.0031718956606343897,119.10328638497653,118.10328638497653
-10.951764535465227,-11.140464314711597,-11.37659378204626,-11.143636210372234,0.42482924658103416,0.0031718956606343897,119.2196261682243,118.2196261682243
-10.951764535465227,-11.140464314711597,-11.37659378204626,-11.143636210372234,0.42482924658103416,0.0031718956606343897,119.33488372093024,118.33488372093024
-10.951764535465227,-11.317524231815675,-11.37659378204626,-11.320680800241284,0.42482924658103416,0.003156568425605734,119.45833333333333,118.45833333333333
-10.951764535465227,-11.317524231815675,-11.37659378204626,-11.320680800241284,0.42482924658103416,0.003156568425605734,119.5852534562212,118.5852534562212
-10.951764535465227,-11.460548908759822,-11.37659378204626,-11.46373230232758,0.42482924658103416,0.0031833935677538444,119.72018348623853,118.72018348623853
-10.951764535465227,-11.460548908759822,-11.37659378204626,-11.46373230232758,0.42482924658103416,0.0031833935677538444,119.85388127853881,118.85388127853881
-10.951764535465227,-11.460548908759822,-11.37659378204626,-11.46373230232758,0.42482924658103416,0.0031833935677538444,119.99090909090908,118.99090909090908
-10.951764535465227,-11.460548908759822,-11.37659378204626,-11.46373230232758,0.42482924658103416,0.0031833935677538444,120.12669683257919,119.12669683257919
-10.951764535465227,-11.460548908759822,-11.37659378204626,-11.46373230232758,0.42482924658103416,0.0031833935677538444,120.26576576576576,119.26576576576576
-10.951764535465227,-11.635255283783756,-11.37659378204626,-11.638411700218759,0.42482924658103416,0.003156416434998613,120.39910313901345,119.39910313901345
-10.951764535465227,-11.808910959150259,-11.37659378204626,-11.812024271297116,0.42482924658103416,0.003113312146852608,120.53125,119.53125
-10.951764535465227,-11.808910959150259,-11.37659378204626,-11.812024271297116,0.42482924658103416,0.003113312146852608,120.66666666666667,119.66666666666667
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,120.80088495575221,119.80088495575221
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,120.93392070484582,119.93392070484582
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,121.0657894736842,120.0657894736842
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,121.20087336244542,120.20087336244542
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,121.35217391304347,120.35217391304347
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,121.50649350649351,120.50649350649351
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,121.66379310344827,120.66379310344827
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,121.82403433476395,120.82403433476395
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,121.98290598290598,120.98290598290598
-10.951764535465227,-11.975701554443404,-11.37659378204626,-11.978797095405806,0.42482924658103416,0.0030955409623979056,122.1404255319149,121.1404255319149
-10.951764535465227,-12.145383987600603,-11.37659378204626,-12.148475383575475,0.42482924658103416,0.0030913959748667553,122.29661016949153,121.29661016949153
-10.951764535465227,-12.145383987600603,-11.37659378204626,-12.148475383575475,0.42482924658103416,0.0030913959748667553,122.45147679324894,121.45147679324894
-10.951764535465227,-12.31793785531495,-11.37659378204626,-12.321021460461566,0.42482924658103416,0.003083605146610117,122.60084033613445,121.60084033613445
-10.951764535465227,-12.31793785531495,-11.37659378204626,-12.321021460461566,0.42482924658103416,0.003083605146610117,122.7489539748954,121.7489539748954
-10.951764535465227,-12.31793785531495,-11.37659378204626,-12.321021460461566,0.42482924658103416,0.003083605146610117,122.9,121.9
-10.951764535465227,-12.31793785531495,-11.37659378204626,-12.321021460461566,0.42482924658103416,0.003083605146610117,123.04979253112033,122.04979253112033
-10.951764535465227,-12.475436479375336,-11.37659378204626,-12.478530729784039,0.42482924658103416,0.003094250408696181,123.19421487603306,122.19421487603306
-10.951764535465227,-12.475436479375336,-11.37659378204626,-12.478530729784039,0.42482924658103416,0.003094250408696181,123.33744855967078,122.33744855967078
-10.951764535465227,-12.475436479375336,-11.37659378204626,-12.478530729784039,0.42482924658103416,0.003094250408696181,123.47950819672131,122.47950819672131
-10.951764535465227,-12.60805530490442,-11.37659378204626,-12.611178992232732,0.42482924658103416,0.003123687328307155,123.61632653061224,122.61632653061224
-13.666864678632175,-12.60805530490442,-14.00791811863382,-12.611178992232732,0.3410534400016444,0.003123687328307155,123.7479674796748,122.7479674796748
-13.666864678632175,-12.746038645566253,-14.00791811863382,-12.749199009635499,0.3410534400016444,0.003160364069238106,123.8744939271255,122.8744939271255
-13.666864678632175,-12.746038645566253,-14.00791811863382,-12.749199009635499,0.3410534400016444,0.003160364069238106,124.0,123.0
-13.666864678632175,-12.746038645566253,-14.00791811863382,-12.749199009635499,0.3410534400016444,0.003160364069238106,124.12449799196787,123.12449799196787
-13.666864678632175,-12.746038645566253,-14.00791811863382,-12.749199009635499,0.3410534400016444,0.003160364069238106,124.252,123.252
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,124.37450199203187,123.37450199203187
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,124.50396825396825,123.50396825396825
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,124.63241106719367,123.63241106719367
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,124.75984251968504,123.75984251968504
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,124.88627450980393,123.88627450980393
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,125.015625,124.015625
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,125.14396887159533,124.14396887159533
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,125.27131782945736,124.27131782945736
-13.666864678632175,-12.836650086046584,-14.00791811863382,-12.839847032809407,0.3410534400016444,0.0031969467628184998,125.4054054054054,124.4054054054054
-13.666864678632175,-12.992115109704836,-14.00791811863382,-12.995348405965686,0.3410534400016444,0.003233296260841852,125.53461538461538,124.53461538461538
-13.666864678632175,-12.992115109704836,-14.00791811863382,-12.995348405965686,0.3410534400016444,0.003233296260841852,125.66283524904215,124.66283524904215
-13.666864678632175,-12.992115109704836,-14.00791811863382,-12.995348405965686,0.3410534400016444,0.003233296260841852,125.79007633587786,124.79007633587786
-13.666864678632175,-12.992115109704836,-14.00791811863382,-12.995348405965686,0.3410534400016444,0.003233296260841852,125.91634980988593,124.91634980988593
-13.666864678632175,-13.161282362296298,-14.00791811863382,-13.164514679958781,0.3410534400016444,0.003232317662478045,126.04545454545455,125.04545454545455
-13.666864678632175,-13.161282362296298,-14.00791811863382,-13.164514679958781,0.3410534400016444,0.003232317662478045,126.17735849056604,125.17735849056604
-13.666864678632175,-13.161282362296298,-14.00791811863382,-13.164514679958781,0.3410534400016444,0.003232317662478045,126.30827067669173,125.30827067669173
-13.666864678632175,-13.161282362296298,-14.00791811863382,-13.164514679958781,0.3410534400016444,0.003232317662478045,126.43820224719101,125.43820224719101
-13.666864678632175,-13.161282362296298,-14.00791811863382,-13.164514679958781,0.3410534400016444,0.003232317662478045,126.57462686567165,125.57462686567165
-13.666864678632175,-13.161282362296298,-14.00791811863382,-13.164514679958781,0.3410534400016444,0.003232317662478045,126.7100371747212,125.7100371747212
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,126.84074074074074,125.84074074074074
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,126.97416974169742,125.97416974169742
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,127.11029411764706,126.11029411764706
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,127.24908424908425,126.24908424908425
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,127.38686131386861,126.38686131386861
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,127.52363636363637,126.52363636363637
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,127.66304347826087,126.66304347826087
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,127.8014440433213,126.8014440433213
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,127.94244604316546,126.94244604316546
-13.666864678632175,-13.330956373177342,-14.00791811863382,-13.334155839259877,0.3410534400016444,0.0031994660825291404,128.08602150537635,127.08602150537635
-13.666864678632175,-13.493323697582994,-14.00791811863382,-13.496537010964103,0.3410534400016444,0.0032133133811037677,128.2357142857143,127.23571428571428
-13.666864678632175,-13.660663736580933,-14.00791811863382,-13.663843219761421,0.3410534400016444,0.0031794831804848093,128.38078291814946,127.38078291814946
-13.666864678632175,-13.660663736580933,-14.00791811863382,-13.663843219761421,0.3410534400016444,0.0031794831804848093,128.52482269503545,127.52482269503547
-13.666864678632175,-13.660663736580933,-14.00791811863382,-13.663843219761421,0.3410534400016444,0.0031794831804848093,128.67844522968198,127.67844522968198
-13.666864678632175,-13.660663736580933,-14.00791811863382,-13.663843219761421,0.3410534400016444,0.0031794831804848093,128.83098591549296,127.83098591549296
-13.666864678632175,-13.660663736580933,-14.00791811863382,-13.663843219761421,0.3410534400016444,0.0031794831804848093,128.9859649122807,127.9859649122807
-13.666864678632175,-13.823061757303803,-14.00791811863382,-13.826245876292074,0.3410534400016444,0.0031841189882673374,129.13636363636363,128.13636363636363
-13.666864678632175,-13.823061757303803,-14.00791811863382,-13.826245876292074,0.3410534400016444,0.0031841189882673374,129.28571428571428,128.28571428571428
-13.666864678632175,-13.992266892445166,-14.00791811863382,-13.995425435827292,0.3410534400016444,0.003158543382124032,129.43402777777777,128.43402777777777
-13.666864678632175,-13.992266892445166,-14.00791811863382,-13.995425435827292,0.3410534400016444,0.003158543382124032,129.58131487889273,128.58131487889273
-13.666864678632175,-13.992266892445166,-14.00791811863382,-13.995425435827292,0.3410534400016444,0.003158543382124032,129.73103448275862,128.73103448275862
-13.666864678632175,-13.992266892445166,-14.00791811863382,-13.995425435827292,0.3410534400016444,0.003158543382124032,129.87972508591065,128.87972508591065
-13.666864678632175,-13.992266892445166,-14.00791811863382,-13.995425435827292,0.3410534400016444,0.003158543382124032,130.02739726027397,129.02739726027397
-13.666864678632175,-14.154595496933956,-14.00791811863382,-14.15777025643826,0.3410534400016444,0.0031747595043015654,130.17747440273038,129.17747440273038
-13.666864678632175,-14.154595496933956,-14.00791811863382,-14.15777025643826,0.3410534400016444,0.0031747595043015654,130.32993197278913,129.32993197278913
-13.666864678632175,-14.154595496933956,-14.00791811863382,-14.15777025643826,0.3410534400016444,0.0031747595043015654,130.4813559322034,129.4813559322034
